4145,76152.000000,5866,5840,0
4146,76153.000000,5840,5866,0
4147,76159.000000,5792,5769,0
4148,76160.000000,5769,5792,0
4149,76168.000000,5840,5869,0
4150,76168.000000,5869,5840,0
4151,76170.000000,5840,5871,0
4152,76170.000000,5871,5840,0
4153,76176.000000,5722,5769,0
4154,76176.000000,5769,5722,0
4155,76178.000000,5833,5884,0
4156,76178.000000,5884,5833,0
4157,76187.000000,5866,5774,0
4158,76188.000000,5774,5866,0
4159,76203.000000,5747,5826,0
4160,76203.000000,5774,5869,0
4161,76203.000000,5826,5747,0
4162,76203.000000,5869,5774,0
4163,76205.000000,5774,5871,0
4164,76205.000000,5871,5774,0
4165,76206.000000,5866,5851,0
4166,76207.000000,5851,5866,0
4167,76221.000000,5851,5869,0
4168,76221.000000,5869,5851,0
4169,76224.000000,5798,5778,0
4170,76224.000000,5851,5871,0
4171,76224.000000,5871,5851,0
4172,76225.000000,5778,5798,0
4173,76240.000000,5840,5884,0
4174,76240.000000,5884,5840,0
4175,76246.000000,5778,5802,0
4176,76246.000000,5802,5778,0
4177,76275.000000,5774,5884,0
4178,76275.000000,5884,5774,0
4179,76276.000000,5798,5857,0
4180,76290.000000,5857,5798,0
4181,76293.000000,5851,5884,0
4182,76293.000000,5884,5851,0
4183,76298.000000,5802,5857,0
4184,76298.000000,5857,5802,0
4185,76331.000000,5741,5778,0
4186,76331.000000,5778,5741,0
4187,76383.000000,5741,5857,0
4188,76383.000000,5857,5741,0
4189,76411.000000,5778,5826,0
4190,76411.000000,5826,5778,0
4191,76422.000000,5884,5864,0
4192,76459.000000,5778,5833,0
4193,76459.000000,5833,5778,0
4194,76463.000000,5826,5857,0
4195,76463.000000,5857,5826,0
4196,76511.000000,5833,5857,0
4197,76511.000000,5857,5833,0
4198,76520.000000,5747,5872,0
4199,76520.000000,5872,5747,0
4200,76520.000000,5872,5949,0
4201,76520.000000,5949,5872,0
4202,76520.000000,5949,5950,0
4203,76520.000000,5950,5803,0
4204,76520.000000,5950,5949,0
4205,76521.000000,5778,5840,0
4206,76521.000000,5840,5778,0
4207,76526.000000,5747,5949,0
4208,76526.000000,5803,5950,0
4209,76526.000000,5949,5747,0
4210,76527.000000,5769,5774,0
4211,76527.000000,5774,5769,0
4212,76533.000000,5747,5950,0
4213,76533.000000,5950,5747,0
4214,76538.000000,5747,5803,0
4215,76538.000000,5803,5747,0
4216,76546.000000,5769,5851,0
4217,76546.000000,5851,5769,0
4218,76570.000000,5778,5851,0
4219,76570.000000,5851,5778,0
4220,76573.000000,5840,5857,0
4221,76573.000000,5857,5840,0
4222,76581.000000,5755,5872,0
4223,76581.000000,5872,5755,0
4224,76586.000000,5755,5949,0
4225,76586.000000,5949,5755,0
4226,76594.000000,5755,5950,0
4227,76594.000000,5950,5755,0
4228,76599.000000,5755,5803,0
4229,76599.000000,5803,5755,0
4230,76627.000000,5851,5857,0
4231,76627.000000,5857,5851,0
4232,76656.000000,5774,5861,0
4233,76656.000000,5861,5774,0
4234,76675.000000,5769,5864,0
4235,76675.000000,5778,5861,0
4236,76675.000000,5861,5778,0
4237,76675.000000,5864,5769,0
4238,76756.000000,5857,5864,0
4239,76756.000000,5864,5857,0
4240,76803.000000,5861,5864,0
4241,76803.000000,5864,5861,0
4242,76804.000000,5769,5966,0
4243,76804.000000,5966,5769,0
4244,76849.000000,5774,5969,0
4245,76849.000000,5969,5774,0
4246,76858.000000,5840,5973,0
4247,76859.000000,5973,5840,0
4248,76869.000000,5778,5969,0
4249,76869.000000,5969,5778,0
4250,76885.000000,5857,5966,0
4251,76885.000000,5966,5857,0
4252,76897.000000,5872,5950,0
4253,76897.000000,5950,5872,0
4254,76907.000000,5803,5949,0
4255,76907.000000,5949,5803,0
4256,76911.000000,5851,5973,0
4257,76911.000000,5973,5851,0
4258,76928.000000,5774,5830,0
4259,76930.000000,5830,5774,0
4260,76933.000000,5861,5966,0
4261,76933.000000,5966,5861,0
4262,76948.000000,5778,5830,0
4263,76948.000000,5830,5778,0
4264,77003.000000,5803,5966,0
4265,77003.000000,5966,5803,0
4266,77021.000000,5872,5969,0
4267,77021.000000,5969,5872,0
4268,77027.000000,5949,5969,0
4269,77027.000000,5969,5949,0
4270,77040.000000,5864,5973,0
4271,77040.000000,5973,5864,0
4272,77077.000000,5950,5973,0
4273,77077.000000,5973,5950,0
4274,77100.000000,5830,5872,0
4275,77100.000000,5872,5830,0
4276,77106.000000,5830,5949,0
4277,77106.000000,5949,5830,0
4278,77126.000000,5966,5969,0
4279,77126.000000,5969,5966,0
4280,77137.000000,5864,5838,0
4281,77138.000000,5838,5864,0
4282,77155.000000,5861,5849,0
4283,77156.000000,5849,5861,0
4284,77156.000000,5872,5997,0
4285,77156.000000,5997,5872,0
4286,77161.000000,5949,5997,0
4287,77161.000000,5997,5949,0
4288,77174.000000,5838,5950,0
4289,77174.000000,5950,5838,0
4290,77193.000000,5872,5845,0
4291,77194.000000,5845,5872,0
4292,77198.000000,5845,5949,0
4293,77198.000000,5949,5845,0
4294,77205.000000,5830,5966,0
4295,77205.000000,5966,5830,0
4296,77226.000000,5803,5849,0
4297,77226.000000,5849,5803,0
4298,77261.000000,5966,5997,0
4299,77261.000000,5997,5966,0
4300,77284.000000,5830,5973,0
4301,77284.000000,5973,5830,0
4302,77298.000000,5845,5966,0
4303,77298.000000,5966,5845,0
4304,77340.000000,5973,5997,0
4305,77340.000000,5997,5973,0
4306,77377.000000,5845,5973,0
4307,77377.000000,5973,5845,0
4308,77381.000000,5830,5838,0
4309,77381.000000,5838,5830,0
4310,77437.000000,5838,5997,0
4311,77437.000000,5997,5838,0
4312,77528.000000,5969,5874,0
4313,77529.000000,5874,5969,0
4314,77616.000000,5973,6057,0
4315,77616.000000,6057,5973,0
4316,77667.000000,5838,5874,0
4317,77667.000000,5874,5838,0
4318,77699.000000,5845,5874,0
4319,77699.000000,5874,5845,0
4320,77714.000000,5849,5874,0
4321,77714.000000,5874,5849,0
4322,77822.000000,5997,5906,0
4323,77823.000000,5906,5997,0
4324,78171.000000,5906,5895,0
4325,78172.000000,5895,5906,0
4326,78191.000000,5874,6002,0
4327,78191.000000,6002,5874,0
4328,78206.000000,6057,5920,0
4329,78207.000000,5920,6057,0
4330,78264.000000,5895,5994,0
4331,78264.000000,5994,5895,0
4332,78280.000000,5895,6091,0
4333,78280.000000,6091,5895,0
4334,78311.000000,5895,5923,0
4335,78311.000000,5923,5895,0
4336,78415.000000,5920,5994,0
4337,78415.000000,5994,5920,0
4338,78427.000000,5920,6091,0
4339,78427.000000,6091,5920,0
4340,78431.000000,5895,6122,0
4341,78431.000000,6122,5895,0
4342,78446.000000,5895,5937,0
4343,78446.000000,5937,5895,0
4344,78460.000000,5920,6002,0
4345,78460.000000,6002,5920,0
4346,78486.000000,5895,5944,0
4347,78486.000000,5944,5895,0
4348,78487.000000,5923,6002,0
4349,78487.000000,6002,5923,0
4350,78685.000000,5994,6141,0
4351,78685.000000,6141,5994,0
4352,78751.000000,5994,6064,0
4353,78751.000000,6064,5994,0
4354,78880.000000,6002,5976,0
4355,78882.000000,5976,5977,0
4356,78882.000000,5976,6002,0
4357,78882.000000,6002,5977,0
4358,78885.000000,5977,5976,0
4359,78885.000000,5977,6002,0
4360,79018.000000,5937,5976,0
4361,79018.000000,5976,5937,0
4362,79020.000000,5937,5977,0
4363,79020.000000,5977,5937,0
4364,79057.000000,5944,5976,0
4365,79057.000000,5976,5944,0
4366,79059.000000,5944,5977,0
4367,79059.000000,5977,5944,0
4368,79187.000000,5976,6064,0
4369,79187.000000,6064,5976,0
4370,79188.000000,5977,6064,0
4371,79188.000000,6064,5977,0
4372,79282.000000,5976,5979,0
4373,79282.000000,5979,5976,0
4374,79283.000000,5977,5979,0
4375,79283.000000,5979,5977,0
4376,79384.000000,5976,6100,0
4377,79384.000000,6100,5976,0
4378,79384.000000,6100,6101,0
4379,79384.000000,6101,6100,0
4380,79386.000000,5976,6101,0
4381,79386.000000,6101,5976,0
4382,79562.000000,5976,6038,0
4383,79562.000000,6038,5976,0
4384,79611.000000,5976,6049,0
4385,79611.000000,6049,5976,0
4386,79611.000000,6049,6215,0
4387,79611.000000,6215,6049,0
4388,79614.000000,5976,6215,0
4389,79614.000000,5979,6138,0
4390,79614.000000,6138,5979,0
4391,79614.000000,6215,5976,0
4392,79686.000000,6138,5998,0
4393,79687.000000,5998,6138,0
4394,79781.000000,6038,6117,0
4395,79781.000000,6117,6038,0
4396,79796.000000,6100,6149,0
4397,79796.000000,6149,6100,0
4398,79798.000000,6101,6149,0
4399,79798.000000,6149,6101,0
4400,79813.000000,5998,6068,0
4401,79813.000000,6068,5998,0
4402,79820.000000,6038,6127,0
4403,79820.000000,6127,6038,0
4404,79831.000000,6049,6117,0
4405,79831.000000,6117,6049,0
4406,79833.000000,6117,6215,0
4407,79833.000000,6215,6117,0
4408,79837.000000,5998,6160,0
4409,79846.000000,6160,5998,0
4410,79859.000000,6100,6238,0
4411,79859.000000,6238,6100,0
4412,79861.000000,6101,6238,0
4413,79861.000000,6238,6101,0
4414,79870.000000,6049,6127,0
4415,79870.000000,6127,6049,0
4416,79873.000000,6127,6215,0
4417,79873.000000,6215,6127,0
4418,79904.000000,6117,6063,0
4419,79905.000000,6063,6117,0
4420,79942.000000,6049,6138,0
4421,79942.000000,6138,6049,0
4422,79943.000000,6063,6127,0
4423,79943.000000,6127,6063,0
4424,79945.000000,6138,6215,0
4425,79945.000000,6215,6138,0
4426,79974.000000,6038,6149,0
4427,79974.000000,6149,6038,0
4428,80016.000000,6063,6138,0
4429,80016.000000,6138,6063,0
4430,80024.000000,6117,6250,0
4431,80024.000000,6250,6117,0
4432,80026.000000,6149,6215,0
4433,80026.000000,6215,6149,0
4434,80036.000000,6038,6238,0
4435,80036.000000,6238,6038,0
4436,80055.000000,6117,6253,0
4437,80055.000000,6253,6117,0
4438,80063.000000,6127,6250,0
4439,80063.000000,6250,6127,0
4440,80070.000000,6049,6068,0
4441,80070.000000,6068,6049,0
4442,80089.000000,6215,6238,0
4443,80089.000000,6238,6215,0
4444,80094.000000,6049,6160,0
4445,80094.000000,6127,6253,0
4446,80094.000000,6160,6049,0
4447,80094.000000,6253,6127,0
4448,80097.000000,6063,6149,0
4449,80097.000000,6149,6063,0
4450,80114.000000,6038,6082,0
4451,80114.000000,6082,6038,0
4452,80117.000000,6063,6228,0
4453,80117.000000,6228,6063,0
4454,80117.000000,6228,6067,0
4455,80118.000000,6067,6228,0
4456,80136.000000,6138,6250,0
4457,80136.000000,6250,6138,0
4458,80157.000000,6068,6228,0
4459,80157.000000,6228,6068,0
4460,80159.000000,6063,6238,0
4461,80159.000000,6238,6063,0
4462,80166.000000,6082,6215,0
4463,80166.000000,6215,6082,0
4464,80167.000000,6138,6253,0
4465,80167.000000,6253,6138,0
4466,80180.000000,6067,6238,0
4467,80180.000000,6160,6228,0
4468,80180.000000,6228,6160,0
4469,80180.000000,6238,6067,0
4470,80185.000000,6049,6174,0
4471,80185.000000,6174,6049,0
4472,80196.000000,6038,6186,0
4473,80196.000000,6186,6038,0
4474,80217.000000,6149,6250,0
4475,80217.000000,6250,6149,0
4476,80222.000000,6049,6098,0
4477,80222.000000,6098,6049,0
4478,80226.000000,6160,6238,0
4479,80226.000000,6238,6160,0
4480,80237.000000,6063,6082,0
4481,80237.000000,6082,6063,0
4482,80248.000000,6049,6104,0
4483,80248.000000,6104,6049,0
4484,80248.000000,6149,6253,0
4485,80248.000000,6253,6149,0
4486,80249.000000,6186,6215,0
4487,80249.000000,6215,6186,0
4488,80258.000000,6067,6082,0
4489,80258.000000,6082,6067,0
4490,80272.000000,6174,6228,0
4491,80272.000000,6228,6174,0
4492,80287.000000,6138,6191,0
4493,80287.000000,6160,6250,0
4494,80287.000000,6191,6138,0
4495,80287.000000,6250,6160,0
4496,80307.000000,6138,6273,0
4497,80307.000000,6273,6138,0
4498,80308.000000,6098,6228,0
4499,80308.000000,6228,6098,0
4500,80318.000000,6160,6253,0
4501,80318.000000,6253,6160,0
4502,80319.000000,6063,6186,0
4503,80319.000000,6186,6063,0
4504,80320.000000,6174,6238,0
4505,80320.000000,6238,6174,0
4506,80335.000000,6104,6228,0
4507,80335.000000,6228,6104,0
4508,80336.000000,6049,6119,0
4509,80336.000000,6119,6049,0
4510,80339.000000,6215,6197,0
4511,80340.000000,6197,6215,0
4512,80341.000000,6067,6186,0
4513,80341.000000,6186,6067,0
4514,80356.000000,6098,6238,0
4515,80356.000000,6238,6098,0
4516,80367.000000,6149,6191,0
4517,80367.000000,6191,6149,0
4518,80378.000000,6174,6250,0
4519,80378.000000,6250,6174,0
4520,80380.000000,6068,6107,0
4521,80380.000000,6107,6068,0
4522,80383.000000,6104,6238,0
4523,80383.000000,6238,6104,0
4524,80388.000000,6082,6253,0
4525,80388.000000,6149,6273,0
4526,80388.000000,6253,6082,0
4527,80388.000000,6273,6149,0
4528,80409.000000,6174,6253,0
4529,80409.000000,6253,6174,0
4530,80410.000000,6063,6197,0
4531,80410.000000,6197,6063,0
4532,80415.000000,6098,6250,0
4533,80415.000000,6250,6098,0
4534,80423.000000,6119,6228,0
4535,80423.000000,6228,6119,0
4536,80431.000000,6067,6197,0
4537,80431.000000,6197,6067,0
4538,80437.000000,6160,6191,0
4539,80437.000000,6191,6160,0
4540,80441.000000,6104,6250,0
4541,80441.000000,6250,6104,0
4542,80446.000000,6098,6253,0
4543,80446.000000,6253,6098,0
4544,80458.000000,6160,6273,0
4545,80458.000000,6273,6160,0
4546,80469.000000,6068,6198,0
4547,80469.000000,6198,6068,0
4548,80471.000000,6119,6238,0
4549,80471.000000,6238,6119,0
4550,80473.000000,6104,6253,0
4551,80473.000000,6253,6104,0
4552,80491.000000,6149,6208,0
4553,80495.000000,6107,6174,0
4554,80495.000000,6174,6107,0
4555,80496.000000,6208,6149,0
4556,80508.000000,6082,6191,0
4557,80508.000000,6191,6082,0
4558,80528.000000,6082,6273,0
4559,80528.000000,6273,6082,0
4560,80529.000000,6119,6250,0
4561,80529.000000,6250,6119,0
4562,80532.000000,6098,6107,0
4563,80532.000000,6107,6098,0
4564,80540.000000,6104,6186,0
4565,80540.000000,6186,6104,0
4566,80557.000000,6107,6186,0
4567,80557.000000,6186,6107,0
4568,80559.000000,6104,6107,0
4569,80559.000000,6107,6104,0
4570,80560.000000,6119,6253,0
4571,80560.000000,6253,6119,0
4572,80561.000000,6160,6208,0
4573,80561.000000,6208,6160,0
4574,80584.000000,6174,6198,0
4575,80584.000000,6198,6174,0
4576,80620.000000,6098,6198,0
4577,80620.000000,6198,6098,0
4578,80631.000000,6082,6208,0
4579,80631.000000,6208,6082,0
4580,80645.000000,6186,6198,0
4581,80645.000000,6198,6186,0
4582,80647.000000,6104,6198,0
4583,80647.000000,6107,6197,0
4584,80647.000000,6197,6107,0
4585,80647.000000,6198,6104,0
4586,80681.000000,6191,6197,0
4587,80681.000000,6197,6191,0
4588,80701.000000,6119,6273,0
4589,80701.000000,6273,6119,0
4590,80716.000000,6250,6148,0
4591,80717.000000,6119,6197,0
4592,80717.000000,6148,6250,0
4593,80717.000000,6197,6119,0
4594,80735.000000,6119,6198,0
4595,80735.000000,6198,6119,0
4596,80747.000000,6148,6253,0
4597,80747.000000,6253,6148,0
4598,80748.000000,6082,6314,0
4599,80748.000000,6314,6082,0
4600,80749.000000,6174,6226,0
4601,80749.000000,6226,6174,0
4602,80767.000000,6082,6230,0
4603,80767.000000,6230,6082,0
4604,80778.000000,6082,6318,0
4605,80786.000000,6098,6226,0
4606,80786.000000,6226,6098,0
4607,80789.000000,6318,6082,0
4608,80792.000000,6253,6155,0
4609,80794.000000,6155,6253,0
4610,80810.000000,6186,6226,0
4611,80810.000000,6226,6186,0
4612,80812.000000,6104,6226,0
4613,80812.000000,6226,6104,0
4614,80871.000000,6107,6233,0
4615,80871.000000,6233,6107,0
4616,80888.000000,6148,6273,0
4617,80888.000000,6273,6148,0
4618,80900.000000,6119,6226,0
4619,80900.000000,6226,6119,0
4620,80905.000000,6191,6233,0
4621,80905.000000,6233,6191,0
4622,80909.000000,6148,6197,0
4623,80909.000000,6197,6148,0
4624,80922.000000,6148,6198,0
4625,80922.000000,6198,6148,0
4626,80932.000000,6155,6273,0
4627,80932.000000,6273,6155,0
4628,80953.000000,6155,6197,0
4629,80953.000000,6197,6155,0
4630,80966.000000,6155,6198,0
4631,80966.000000,6198,6155,0
4632,80990.000000,6148,6208,0
4633,80990.000000,6208,6148,0
4634,81006.000000,6273,6331,0
4635,81006.000000,6331,6273,0
4636,81027.000000,6197,6331,0
4637,81027.000000,6331,6197,0
4638,81035.000000,6155,6208,0
4639,81035.000000,6208,6155,0
4640,81036.000000,6191,6256,0
4641,81040.000000,6198,6331,0
4642,81040.000000,6331,6198,0
4643,81041.000000,6273,6172,0
4644,81042.000000,6172,6273,0
4645,81042.000000,6256,6191,0
4646,81062.000000,6172,6197,0
4647,81062.000000,6197,6172,0
4648,81075.000000,6172,6198,0
4649,81075.000000,6198,6172,0
4650,81087.000000,6148,6226,0
4651,81087.000000,6226,6148,0
4652,81107.000000,6148,6314,0
4653,81107.000000,6314,6148,0
4654,81109.000000,6208,6331,0
4655,81109.000000,6331,6208,0
4656,81126.000000,6148,6230,0
4657,81126.000000,6230,6148,0
4658,81128.000000,6119,6265,0
4659,81132.000000,6155,6226,0
4660,81132.000000,6226,6155,0
4661,81137.000000,6148,6318,0
4662,81137.000000,6318,6148,0
4663,81144.000000,6172,6208,0
4664,81144.000000,6208,6172,0
4665,81145.000000,6233,6314,0
4666,81145.000000,6265,6119,0
4667,81145.000000,6314,6233,0
4668,81164.000000,6230,6233,0
4669,81164.000000,6233,6230,0
4670,81165.000000,6148,6320,0
4671,81165.000000,6320,6148,0
4672,81175.000000,6155,6233,0
4673,81175.000000,6233,6155,0
4674,81175.000000,6233,6318,0
4675,81175.000000,6318,6233,0
4676,81176.000000,6155,6230,0
4677,81176.000000,6230,6155,0
4678,81178.000000,6155,6318,0
4679,81178.000000,6318,6155,0
4680,81198.000000,6148,6244,0
4681,81198.000000,6244,6148,0
4682,81205.000000,6226,6331,0
4683,81205.000000,6331,6226,0
4684,81240.000000,6172,6226,0
4685,81240.000000,6226,6172,0
4686,81276.000000,6256,6314,0
4687,81276.000000,6314,6256,0
4688,81284.000000,6320,6331,0
4689,81284.000000,6331,6320,0
4690,81295.000000,6230,6256,0
4691,81295.000000,6256,6230,0
4692,81316.000000,6244,6331,0
4693,81316.000000,6331,6244,0
4694,81319.000000,6172,6320,0
4695,81319.000000,6320,6172,0
4696,81351.000000,6172,6244,0
4697,81351.000000,6244,6172,0
4698,81353.000000,6233,6265,0
4699,81353.000000,6265,6233,0
4700,81357.000000,6265,6318,0
4701,81357.000000,6318,6265,0
4702,81359.000000,6155,6265,0
4703,81359.000000,6265,6155,0
4704,81392.000000,6148,6360,0
4705,81392.000000,6360,6148,0
4706,81410.000000,6148,6281,0
4707,81410.000000,6281,6148,0
4708,81417.000000,6314,6278,0
4709,81418.000000,6278,6314,0
4710,81429.000000,6233,6275,0
4711,81429.000000,6275,6233,0
4712,81433.000000,6275,6318,0
4713,81433.000000,6318,6275,0
4714,81435.000000,6230,6278,0
4715,81435.000000,6278,6230,0
4716,81436.000000,6155,6275,0
4717,81436.000000,6275,6155,0
4718,81464.000000,6233,6199,0
4719,81465.000000,6199,6233,0
4720,81468.000000,6199,6318,0
4721,81468.000000,6318,6199,0
4722,81471.000000,6155,6199,0
4723,81471.000000,6199,6155,0
4724,81510.000000,6331,6360,0
4725,81510.000000,6360,6331,0
4726,81529.000000,6281,6331,0
4727,81529.000000,6331,6281,0
4728,81545.000000,6172,6360,0
4729,81545.000000,6360,6172,0
4730,81560.000000,6256,6360,0
4731,81560.000000,6360,6256,0
4732,81564.000000,6172,6281,0
4733,81564.000000,6230,6298,0
4734,81564.000000,6281,6172,0
4735,81579.000000,6256,6281,0
4736,81579.000000,6281,6256,0
4737,81581.000000,6298,6219,0
4738,81581.000000,6298,6230,0
4739,81589.000000,6219,6298,0
4740,81612.000000,6265,6360,0
4741,81612.000000,6360,6265,0
4742,81631.000000,6265,6281,0
4743,81631.000000,6281,6265,0
4744,81659.000000,6331,6389,0
4745,81659.000000,6389,6331,0
4746,81684.000000,6275,6360,0
4747,81684.000000,6360,6275,0
4748,81694.000000,6172,6389,0
4749,81694.000000,6389,6172,0
4750,81704.000000,6278,6360,0
4751,81704.000000,6360,6278,0
4752,81705.000000,6275,6278,0
4753,81705.000000,6278,6275,0
4754,81710.000000,6256,6389,0
4755,81710.000000,6389,6256,0
4756,81720.000000,6278,6281,0
4757,81720.000000,6281,6278,0
4758,81723.000000,6199,6360,0
4759,81723.000000,6360,6199,0
4760,81742.000000,6199,6281,0
4761,81742.000000,6281,6199,0
4762,81761.000000,6265,6389,0
4763,81761.000000,6389,6265,0
4764,81871.000000,6360,6306,0
4765,81872.000000,6306,6360,0
4766,81889.000000,6281,6306,0
4767,81889.000000,6306,6281,0
4768,81917.000000,6265,6327,0
4769,81917.000000,6327,6265,0
4770,81947.000000,6360,6234,0
4771,81948.000000,6234,6360,0
4772,81966.000000,6234,6281,0
4773,81966.000000,6281,6234,0
4774,81967.000000,6275,6240,0
4775,81968.000000,6240,6275,0
4776,81979.000000,6298,6389,0
4777,81979.000000,6389,6298,0
4778,81980.000000,6240,6278,0
4779,81980.000000,6278,6240,0
4780,81983.000000,6219,6389,0
4781,81983.000000,6389,6219,0
4782,81990.000000,6275,6243,0
4783,81991.000000,6243,6275,0
4784,82002.000000,6199,6240,0
4785,82002.000000,6240,6199,0
4786,82003.000000,6243,6278,0
4787,82003.000000,6278,6243,0
4788,82025.000000,6199,6243,0
4789,82025.000000,6243,6199,0
4790,82048.000000,6360,6341,0
4791,82049.000000,6341,6360,0
4792,82061.000000,6389,6403,0
4793,82061.000000,6403,6389,0
4794,82067.000000,6281,6341,0
4795,82067.000000,6341,6281,0
4796,82077.000000,6389,6232,0
4797,82078.000000,6232,6389,0
4798,82094.000000,6306,6403,0
4799,82094.000000,6403,6306,0
4800,82110.000000,6232,6306,0
4801,82110.000000,6306,6232,0
4802,82115.000000,6389,6239,0
4803,82116.000000,6239,6389,0
4804,82136.000000,6298,6327,0
4805,82136.000000,6327,6298,0
4806,82139.000000,6219,6327,0
4807,82139.000000,6327,6219,0
4808,82148.000000,6239,6306,0
4809,82148.000000,6306,6239,0
4810,82171.000000,6234,6403,0
4811,82171.000000,6403,6234,0
4812,82175.000000,6389,6339,0
4813,82176.000000,6339,6389,0
4814,82204.000000,6298,6258,0
4815,82205.000000,6258,6298,0
4816,82208.000000,6219,6258,0
4817,82208.000000,6258,6219,0
4818,82208.000000,6306,6339,0
4819,82208.000000,6339,6306,0
4820,82226.000000,6234,6240,0
4821,82226.000000,6240,6234,0
